# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location= 3.0 km off fault,   .0 km along strike and   .0   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.6850000000000E+01   .1991157E-11  -.1370493E-09   .1425978E+01   .2141091E+00   .1179494E-01   .5161922E-01
.6860000000000E+01   .5055163E-12  -.1485641E-09   .1427981E+01   .2002943E+00   .1207652E-01   .2815784E-01
.6870000000000E+01  -.7038319E-12  -.1209348E-09   .1429873E+01   .1891937E+00   .1208079E-01   .4276725E-03
.6880000000000E+01  -.1402438E-11  -.6986060E-10   .1431772E+01   .1899048E+00   .1195928E-01  -.1215155E-01
.6890000000000E+01  -.1372254E-11   .3018389E-11   .1433493E+01   .1721094E+00   .1200541E-01   .4613772E-02
.6900000000000E+01  -.6983219E-12   .6739320E-10   .1434868E+01   .1374726E+00   .1246143E-01   .4560168E-01
.6910000000000E+01  -.2112726E-12   .4870493E-10   .1436166E+01   .1298307E+00   .1331804E-01   .8566078E-01
.6920000000000E+01  -.9972925E-12  -.7860199E-10   .1437827E+01   .1661265E+00   .1426687E-01   .9488305E-01
.6930000000000E+01  -.3068983E-11  -.2071690E-09   .1439901E+01   .2073668E+00   .1487367E-01   .6067958E-01
.6940000000000E+01  -.5009842E-11  -.1940859E-09   .1442045E+01   .2143643E+00   .1488619E-01   .1251977E-02
.6950000000000E+01  -.5513580E-11  -.5037377E-10   .1443999E+01   .1954596E+00   .1446061E-01  -.4255749E-01
.6960000000000E+01  -.4931682E-11   .5818976E-10   .1445793E+01   .1794135E+00   .1410007E-01  -.3605431E-01
.6970000000000E+01  -.4624541E-11   .3071412E-10   .1447487E+01   .1693598E+00   .1429944E-01   .1993691E-01
.6980000000000E+01  -.5068304E-11  -.4437627E-10   .1448987E+01   .1500056E+00   .1515373E-01   .8542913E-01
.6990000000000E+01  -.5491928E-11  -.4236243E-10   .1450243E+01   .1255719E+00   .1626490E-01   .1111168E+00
.7000000000000E+01  -.5314627E-11   .1773009E-10   .1451457E+01   .1214717E+00   .1705006E-01   .7851668E-01
.7010000000000E+01  -.4884815E-11   .4298118E-10   .1452928E+01   .1470288E+00   .1719677E-01   .1467066E-01
.7020000000000E+01  -.4479879E-11   .4049361E-10   .1454723E+01   .1795723E+00   .1687857E-01  -.3182024E-01
.7030000000000E+01  -.3578250E-11   .9016295E-10   .1456677E+01   .1953925E+00   .1657396E-01  -.3046103E-01
.7040000000000E+01  -.1857782E-11   .1720467E-09   .1458648E+01   .1970927E+00   .1667997E-01   .1060105E-01
.7050000000000E+01  -.2540461E-12   .1603736E-09   .1460585E+01   .1936579E+00   .1724172E-01   .5617543E-01
.7060000000000E+01  -.6580358E-13   .1882425E-10   .1462325E+01   .1739882E+00   .1797057E-01   .7288530E-01
.7070000000000E+01  -.1163489E-11  -.1097686E-09   .1463632E+01   .1307642E+00   .1849305E-01   .5224772E-01
.7080000000000E+01  -.1938523E-11  -.7750341E-10   .1464591E+01   .9585663E-01   .1863327E-01   .1402196E-01
.7090000000000E+01  -.1256831E-11   .6816922E-10   .1465693E+01   .1101806E+00   .1852528E-01  -.1079919E-01
.7100000000000E+01   .1427411E-12   .1399572E-09   .1467320E+01   .1627560E+00   .1847931E-01  -.4596845E-02
.7110000000000E+01   .6602565E-12   .5175155E-10   .1469347E+01   .2027254E+00   .1872834E-01   .2490268E-01
.7120000000000E+01  -.7981768E-13  -.7400742E-10   .1471429E+01   .2081932E+00   .1927826E-01   .5499212E-01
.7130000000000E+01  -.8032711E-12  -.7234534E-10   .1473390E+01   .1960764E+00   .1995496E-01   .6766979E-01
.7140000000000E+01  -.3037367E-12   .4995343E-10   .1475105E+01   .1714485E+00   .2054136E-01   .5864009E-01
.7150000000000E+01   .1127023E-11   .1430760E-09   .1476375E+01   .1270340E+00   .2087729E-01   .3359276E-01
.7160000000000E+01   .2489443E-11   .1362420E-09   .1477279E+01   .9038483E-01   .2091886E-01   .4157271E-02
.7170000000000E+01   .3677433E-11   .1187990E-09   .1478328E+01   .1049249E+00   .2078112E-01  -.1377422E-01
.7180000000000E+01   .5273380E-11   .1595947E-09   .1479920E+01   .1591820E+00   .2070078E-01  -.8033421E-02
.7190000000000E+01   .6941314E-11   .1667934E-09   .1481888E+01   .1967960E+00   .2087883E-01   .1780500E-01
.7200000000000E+01   .7359354E-11   .4180400E-10   .1483860E+01   .1972560E+00   .2132128E-01   .4424510E-01
.7210000000000E+01   .6213770E-11  -.1145584E-09   .1485709E+01   .1849007E+00   .2183966E-01   .5183776E-01
.7220000000000E+01   .5031931E-11  -.1181838E-09   .1487363E+01   .1653097E+00   .2220708E-01   .3674192E-01
.7230000000000E+01   .5064891E-11   .3295928E-11   .1488596E+01   .1233803E+00   .2231914E-01   .1120563E-01
.7240000000000E+01   .5288888E-11   .2239971E-10   .1489409E+01   .8122665E-01   .2224663E-01  -.7250542E-02
.7250000000000E+01   .3852157E-11  -.1436731E-09   .1490278E+01   .8692690E-01   .2217611E-01  -.7052155E-02
.7260000000000E+01   .9570322E-12  -.2895125E-09   .1491685E+01   .1407232E+00   .2228484E-01   .1087293E-01
.7270000000000E+01  -.1287562E-11  -.2244594E-09   .1493585E+01   .1900224E+00   .2262034E-01   .3355011E-01
.7280000000000E+01  -.1846825E-11  -.5592630E-10   .1495588E+01   .2002488E+00   .2307072E-01   .4503777E-01
.7290000000000E+01  -.1972638E-11  -.1258126E-10   .1497432E+01   .1843986E+00   .2345604E-01   .3853263E-01
.7300000000000E+01  -.2984691E-11  -.1012053E-09   .1499079E+01   .1647368E+00   .2366384E-01   .2077974E-01
.7310000000000E+01  -.4354051E-11  -.1369360E-09   .1500534E+01   .1454358E+00   .2371744E-01   .5360314E-02
.7320000000000E+01  -.4969775E-11  -.6157244E-10   .1501787E+01   .1253145E+00   .2373969E-01   .2224582E-02
.7330000000000E+01  -.5143919E-11  -.1741445E-10   .1502912E+01   .1125089E+00   .2386066E-01   .1209693E-01
.7340000000000E+01  -.5995712E-11  -.8517925E-10   .1504116E+01   .1203942E+00   .2413942E-01   .2787656E-01
.7350000000000E+01  -.7459115E-11  -.1463403E-09   .1505626E+01   .1510537E+00   .2453589E-01   .3964659E-01
.7360000000000E+01  -.8346117E-11  -.8870017E-10   .1507454E+01   .1827647E+00   .2493082E-01   .3949329E-01
.7370000000000E+01  -.8307792E-11   .3832438E-11   .1509330E+01   .1876469E+00   .2518624E-01   .2554153E-01
.7380000000000E+01  -.8448107E-11  -.1403142E-10   .1510997E+01   .1666835E+00   .2523803E-01   .5179328E-02
.7390000000000E+01  -.9659337E-11  -.1211231E-09   .1512436E+01   .1439015E+00   .2516653E-01  -.7149810E-02
.7400000000000E+01  -.1131490E-10  -.1655559E-09   .1513691E+01   .1254665E+00   .2515422E-01  -.1231541E-02
.7410000000000E+01  -.1219165E-10  -.8767559E-10   .1514725E+01   .1034424E+00   .2533156E-01   .1773398E-01
.7420000000000E+01  -.1212263E-10   .6902271E-11   .1515695E+01   .9693759E-01   .2566110E-01   .3295445E-01
.7430000000000E+01  -.1209968E-10   .2294526E-11   .1517023E+01   .1328233E+00   .2598738E-01   .3262805E-01
.7440000000000E+01  -.1291157E-10  -.8118845E-10   .1518876E+01   .1853418E+00   .2618612E-01   .1987410E-01
.7450000000000E+01  -.1422104E-10  -.1309474E-09   .1520868E+01   .1991908E+00   .2625370E-01   .6757643E-02
.7460000000000E+01  -.1516975E-10  -.9487035E-10   .1522586E+01   .1718257E+00   .2628453E-01   .3082818E-02
.7470000000000E+01  -.1559559E-10  -.4258460E-10   .1524051E+01   .1464457E+00   .2638780E-01   .1032697E-01
.7480000000000E+01  -.1620621E-10  -.6106225E-10   .1525387E+01   .1336290E+00   .2659741E-01   .2096158E-01
.7490000000000E+01  -.1746343E-10  -.1257216E-09   .1526526E+01   .1138680E+00   .2683895E-01   .2415378E-01
.7500000000000E+01  -.1880905E-10  -.1345623E-09   .1527544E+01   .1018013E+00   .2701323E-01   .1742773E-01
.7510000000000E+01  -.1948205E-10  -.6729989E-10   .1528821E+01   .1276954E+00   .2712436E-01   .1111261E-01
.7520000000000E+01  -.1971741E-10  -.2353534E-10   .1530523E+01   .1702288E+00   .2727758E-01   .1532284E-01
.7530000000000E+01  -.2032369E-10  -.6062819E-10   .1532348E+01   .1825051E+00   .2752845E-01   .2508687E-01
.7540000000000E+01  -.2117491E-10  -.8512268E-10   .1534001E+01   .1652674E+00   .2778851E-01   .2600557E-01
.7550000000000E+01  -.2110255E-10   .7236532E-11   .1535488E+01   .1487281E+00   .2792277E-01   .1342609E-01
.7560000000000E+01  -.1954427E-10   .1558278E-09   .1536815E+01   .1326954E+00   .2791000E-01  -.1276826E-02
.7570000000000E+01  -.1737050E-10   .2173770E-09   .1537891E+01   .1075589E+00   .2787418E-01  -.3582018E-02
.7580000000000E+01  -.1554561E-10   .1824893E-09   .1538868E+01   .9775077E-01   .2797320E-01   .9902158E-02
.7590000000000E+01  -.1378576E-10   .1759844E-09   .1540110E+01   .1242151E+00   .2826376E-01   .2905610E-01
.7600000000000E+01  -.1133435E-10   .2451418E-09   .1541700E+01   .1589467E+00   .2864693E-01   .3831623E-01
.7610000000000E+01  -.8479665E-11   .2854681E-09   .1543359E+01   .1659190E+00   .2893718E-01   .2902542E-01
.7620000000000E+01  -.6298474E-11   .2181192E-09   .1544873E+01   .1514128E+00   .2901291E-01   .7572632E-02
.7630000000000E+01  -.5092964E-11   .1205509E-09   .1546249E+01   .1376268E+00   .2891641E-01  -.9649427E-02
.7640000000000E+01  -.4109338E-11   .9836261E-10   .1547510E+01   .1260195E+00   .2880401E-01  -.1123979E-01
.7650000000000E+01  -.2991093E-11   .1118245E-09   .1548664E+01   .1154548E+00   .2880630E-01   .2282081E-03
.7660000000000E+01  -.2558916E-11   .4321770E-10   .1549847E+01   .1182993E+00   .2894320E-01   .1369075E-01
.7670000000000E+01  -.3517694E-11  -.9587783E-10   .1551215E+01   .1367385E+00   .2915131E-01   .2081065E-01
.7680000000000E+01  -.5030758E-11  -.1513064E-09   .1552759E+01   .1544428E+00   .2936312E-01   .2118076E-01
.7690000000000E+01  -.5533055E-11  -.5022971E-10   .1554372E+01   .1612845E+00   .2955540E-01   .1922807E-01
.7700000000000E+01  -.4811402E-11   .7216530E-10   .1555966E+01   .1594146E+00   .2973335E-01   .1779541E-01
.7710000000000E+01  -.4303395E-11   .5080067E-10   .1557439E+01   .1473424E+00   .2988685E-01   .1534949E-01
.7720000000000E+01  -.5132375E-11  -.8289793E-10   .1558686E+01   .1246273E+00   .2998774E-01   .1008973E-01
.7730000000000E+01  -.6802862E-11  -.1670487E-09   .1559736E+01   .1049892E+00   .3003656E-01   .4881867E-02
.7740000000000E+01  -.8353302E-11  -.1550440E-09   .1560759E+01   .1023401E+00   .3008276E-01   .4620037E-02
.7750000000000E+01  -.9852943E-11  -.1499641E-09   .1561898E+01   .1139072E+00   .3017760E-01   .9483287E-02
.7760000000000E+01  -.1179843E-10  -.1945491E-09   .1563208E+01   .1310121E+00   .3032384E-01   .1462482E-01
.7770000000000E+01  -.1367836E-10  -.1879924E-09   .1564703E+01   .1494922E+00   .3048336E-01   .1595109E-01
.7780000000000E+01  -.1437251E-10  -.6941538E-10   .1566299E+01   .1596351E+00   .3061188E-01   .1285222E-01
.7790000000000E+01  -.1379324E-10   .5792702E-10   .1567778E+01   .1478723E+00   .3068069E-01   .6881584E-02
.7800000000000E+01  -.1298534E-10   .8078972E-10   .1568964E+01   .1186243E+00   .3069687E-01   .1617482E-02
.7810000000000E+01  -.1255215E-10   .4331948E-10   .1569913E+01   .9487322E-01   .3071494E-01   .1807503E-02
.7820000000000E+01  -.1206915E-10   .4830029E-10   .1570822E+01   .9089976E-01   .3079906E-01   .8411197E-02
.7830000000000E+01  -.1131701E-10   .7521350E-10   .1571840E+01   .1018053E+00   .3095921E-01   .1601585E-01
.7840000000000E+01  -.1106675E-10   .2502653E-10   .1573042E+01   .1201797E+00   .3114235E-01   .1831382E-01
.7850000000000E+01  -.1203858E-10  -.9718375E-10   .1574472E+01   .1430299E+00   .3128443E-01   .1420741E-01
.7860000000000E+01  -.1372784E-10  -.1689259E-09   .1576084E+01   .1611605E+00   .3135139E-01   .6696285E-02
.7870000000000E+01  -.1489334E-10  -.1165495E-09   .1577692E+01   .1608214E+00   .3134566E-01  -.5726495E-03
.7880000000000E+01  -.1488123E-10   .1210444E-11   .1579097E+01   .1404670E+00   .3131158E-01  -.3407747E-02
.7890000000000E+01  -.1399560E-10   .8856381E-10   .1580241E+01   .1144070E+00   .3132844E-01   .1685209E-02
.7900000000000E+01  -.1282822E-10   .1167375E-09   .1581224E+01   .9826719E-01   .3145418E-01   .1257420E-01
.7910000000000E+01  -.1173437E-10   .1093848E-09   .1582204E+01   .9806463E-01   .3166129E-01   .2071137E-01
.7920000000000E+01  -.1090515E-10   .8292238E-10   .1583311E+01   .1107248E+00   .3184861E-01   .1873152E-01
.7930000000000E+01  -.1049257E-10   .4125822E-10   .1584584E+01   .1272249E+00   .3192690E-01   .7829415E-02
.7940000000000E+01  -.1049539E-10  -.2825566E-12   .1585960E+01   .1376275E+00   .3189050E-01  -.3639884E-02
.7950000000000E+01  -.1074971E-10  -.2543150E-10   .1587349E+01   .1388936E+00   .3181592E-01  -.7458788E-02
.7960000000000E+01  -.1116675E-10  -.4170402E-10   .1588692E+01   .1343434E+00   .3180328E-01  -.1263284E-02
.7970000000000E+01  -.1180645E-10  -.6396978E-10   .1589930E+01   .1237903E+00   .3190712E-01   .1038383E-01
.7980000000000E+01  -.1261725E-10  -.8107994E-10   .1590980E+01   .1049764E+00   .3209892E-01   .1917949E-01
.7990000000000E+01  -.1336015E-10  -.7429036E-10   .1591862E+01   .8824599E-01   .3228849E-01   .1895737E-01
.8000000000000E+01  -.1399126E-10  -.6311125E-10   .1592785E+01   .9223736E-01   .3239171E-01   .1032214E-01
.8010000000000E+01  -.1483012E-10  -.8388563E-10   .1593942E+01   .1157471E+00   .3238872E-01  -.2993431E-03
.8020000000000E+01  -.1602825E-10  -.1198135E-09   .1595281E+01   .1338650E+00   .3232267E-01  -.6605027E-02
.8030000000000E+01  -.1717366E-10  -.1145411E-09   .1596619E+01   .1337724E+00   .3225007E-01  -.7259783E-02
.8040000000000E+01  -.1786523E-10  -.6915697E-10   .1597918E+01   .1299427E+00   .3220265E-01  -.4741506E-02
.8050000000000E+01  -.1835095E-10  -.4857150E-10   .1599221E+01   .1302619E+00   .3219463E-01  -.8022810E-03
.8060000000000E+01  -.1898091E-10  -.6299588E-10   .1600412E+01   .1191609E+00   .3224156E-01   .4692978E-02
.8070000000000E+01  -.1934451E-10  -.3636017E-10   .1601351E+01   .9387149E-01   .3234758E-01   .1060170E-01
.8080000000000E+01  -.1879355E-10   .5509615E-10   .1602167E+01   .8157288E-01   .3248125E-01   .1336696E-01
.8090000000000E+01  -.1764751E-10   .1146035E-09   .1603134E+01   .9668896E-01   .3258868E-01   .1074298E-01
.8100000000000E+01  -.1689754E-10   .7499697E-10   .1604307E+01   .1173438E+00   .3263465E-01   .4596892E-02
.8110000000000E+01  -.1671641E-10   .1811323E-10   .1605568E+01   .1260843E+00   .3262081E-01  -.1384038E-02
.8120000000000E+01  -.1631470E-10   .4017073E-10   .1606907E+01   .1339059E+00   .3257437E-01  -.4643972E-02
.8130000000000E+01  -.1543575E-10   .8789553E-10   .1608348E+01   .1441161E+00   .3254119E-01  -.3317308E-02
.8140000000000E+01  -.1486762E-10   .5681263E-10   .1609718E+01   .1369841E+00   .3258310E-01   .4190978E-02
.8150000000000E+01  -.1504789E-10  -.1802692E-10   .1610816E+01   .1098311E+00   .3274974E-01   .1666338E-01
.8160000000000E+01  -.1521753E-10  -.1696404E-10   .1611703E+01   .8864542E-01   .3303296E-01   .2832262E-01
.8170000000000E+01  -.1464402E-10   .5735086E-10   .1612557E+01   .8544080E-01   .3334639E-01   .3134249E-01
.8180000000000E+01  -.1383989E-10   .8041358E-10   .1613421E+01   .8641094E-01   .3355214E-01   .2057554E-01
.8190000000000E+01  -.1372569E-10   .1141991E-10   .1614305E+01   .8837434E-01   .3352854E-01  -.2360524E-02
.8200000000000E+01  -.1418867E-10  -.4629821E-10   .1615336E+01   .1031458E+00   .3325605E-01  -.2724913E-01
.8210000000000E+01  -.1446174E-10  -.2730732E-10   .1616576E+01   .1239927E+00   .3286639E-01  -.3896576E-01
.8220000000000E+01  -.1466333E-10  -.2015876E-10   .1617861E+01   .1284423E+00   .3258763E-01  -.2787565E-01
.8230000000000E+01  -.1584772E-10  -.1184386E-09   .1618993E+01   .1131902E+00   .3259247E-01   .4835921E-03
.8240000000000E+01  -.1823925E-10  -.2391530E-09   .1619946E+01   .9536878E-01   .3286361E-01   .2711417E-01
.8250000000000E+01  -.2035605E-10  -.2116804E-09   .1620817E+01   .8703876E-01   .3320066E-01   .3370476E-01
.8260000000000E+01  -.2068643E-10  -.3303810E-10   .1621704E+01   .8870930E-01   .3337480E-01   .1741455E-01
.8270000000000E+01  -.1970349E-10   .9829402E-10   .1622648E+01   .9443046E-01   .3329905E-01  -.7575632E-02
.8280000000000E+01  -.1913115E-10   .5723424E-10   .1623601E+01   .9527790E-01   .3306476E-01  -.2342886E-01
.8290000000000E+01  -.1940802E-10  -.2768733E-10   .1624542E+01   .9408360E-01   .3283369E-01  -.2310700E-01
.8300000000000E+01  -.1933662E-10   .7139787E-11   .1625607E+01   .1064839E+00   .3271814E-01  -.1155470E-01
.8310000000000E+01  -.1858732E-10   .7493057E-10   .1626875E+01   .1268552E+00   .3275444E-01   .3629635E-02
.8320000000000E+01  -.1878073E-10  -.1934115E-10   .1628116E+01   .1240868E+00   .3293311E-01   .1786725E-01
.8330000000000E+01  -.2087672E-10  -.2095993E-09   .1629096E+01   .9803813E-01   .3320877E-01   .2756620E-01
.8340000000000E+01  -.2306574E-10  -.2189014E-09   .1630003E+01   .9066989E-01   .3349542E-01   .2866521E-01
.8350000000000E+01  -.2314557E-10  -.7983695E-11   .1631099E+01   .1096235E+00   .3368480E-01   .1893750E-01
.8360000000000E+01  -.2184253E-10   .1303043E-09   .1632181E+01   .1081461E+00   .3368003E-01  -.4773106E-03
.8370000000000E+01  -.2145525E-10   .3872827E-10   .1632940E+01   .7595749E-01   .3343810E-01  -.2419262E-01
.8380000000000E+01  -.2195847E-10  -.5032167E-10   .1633608E+01   .6677121E-01   .3303012E-01  -.4079786E-01
.8390000000000E+01  -.2124505E-10   .7134171E-10   .1634583E+01   .9748668E-01   .3265815E-01  -.3719718E-01
.8400000000000E+01  -.1916625E-10   .2078799E-09   .1635724E+01   .1141147E+00   .3254188E-01  -.1162663E-01
.8410000000000E+01  -.1831580E-10   .8504506E-10   .1636676E+01   .9519007E-01   .3274267E-01   .2007912E-01
.8420000000000E+01  -.1996839E-10  -.1652596E-09   .1637552E+01   .8754833E-01   .3311338E-01   .3707038E-01
.8430000000000E+01  -.2194942E-10  -.1981028E-09   .1638610E+01   .1058840E+00   .3342123E-01   .3078517E-01
.8440000000000E+01  -.2201081E-10  -.6139153E-11   .1639641E+01   .1030622E+00   .3349408E-01   .7284837E-02
.8450000000000E+01  -.2110302E-10   .9077892E-10   .1640335E+01   .6942388E-01   .3327934E-01  -.2147413E-01
.8460000000000E+01  -.2140274E-10  -.2997105E-10   .1640901E+01   .5660122E-01   .3284887E-01  -.4304630E-01
.8470000000000E+01  -.2277154E-10  -.1368802E-09   .1641710E+01   .8085824E-01   .3237884E-01  -.4700332E-01
.8480000000000E+01  -.2341734E-10  -.6458016E-10   .1642723E+01   .1012744E+00   .3207239E-01  -.3064547E-01
.8490000000000E+01  -.2314645E-10   .2708844E-10   .1643754E+01   .1031146E+00   .3204926E-01  -.2313010E-02
.8500000000000E+01  -.2363510E-10  -.4886490E-10   .1644857E+01   .1103494E+00   .3228961E-01   .2403576E-01
.8510000000000E+01  -.2554818E-10  -.1913080E-09   .1646042E+01   .1185239E+00   .3265813E-01   .3685163E-01
.8520000000000E+01  -.2739138E-10  -.1843201E-09   .1647055E+01   .1012956E+00   .3296542E-01   .3072881E-01
.8530000000000E+01  -.2779001E-10  -.3986244E-10   .1647777E+01   .7213527E-01   .3304680E-01   .8138486E-02
.8540000000000E+01  -.2742585E-10   .3641584E-10   .1648430E+01   .6528532E-01   .3284996E-01  -.1968451E-01
.8550000000000E+01  -.2777493E-10  -.3490821E-10   .1649191E+01   .7614784E-01   .3247526E-01  -.3746944E-01
.8560000000000E+01  -.2887234E-10  -.1097406E-09   .1650004E+01   .8131783E-01   .3211929E-01  -.3559695E-01
.8570000000000E+01  -.2946843E-10  -.5960864E-10   .1650874E+01   .8698287E-01   .3195842E-01  -.1608713E-01
.8580000000000E+01  -.2898829E-10   .4801354E-10   .1651939E+01   .1065095E+00   .3205721E-01   .9878841E-02
.8590000000000E+01  -.2818265E-10   .8056398E-10   .1653182E+01   .1242939E+00   .3234807E-01   .2908597E-01
.8600000000000E+01  -.2780260E-10   .3800505E-10   .1654392E+01   .1209700E+00   .3267289E-01   .3248143E-01
.8610000000000E+01  -.2767648E-10   .1261213E-10   .1655407E+01   .1015200E+00   .3285210E-01   .1792133E-01
.8620000000000E+01  -.2745293E-10   .2235443E-10   .1656172E+01   .7647551E-01   .3275406E-01  -.9803361E-02
.8630000000000E+01  -.2734447E-10   .1084619E-10   .1656677E+01   .5052279E-01   .3235858E-01  -.3954855E-01
.8640000000000E+01  -.2753277E-10  -.1883010E-10   .1657059E+01   .3819305E-01   .3179820E-01  -.5603787E-01
.8650000000000E+01  -.2757734E-10  -.4456933E-11   .1657596E+01   .5366678E-01   .3132366E-01  -.4745434E-01
.8660000000000E+01  -.2717350E-10   .4038422E-10   .1658435E+01   .8393383E-01   .3116779E-01  -.1558679E-01
.8670000000000E+01  -.2692518E-10   .2483216E-10   .1659476E+01   .1041284E+00   .3138962E-01   .2218318E-01
.8680000000000E+01  -.2750146E-10  -.5762849E-10   .1660582E+01   .1105532E+00   .3182555E-01   .4359286E-01
.8690000000000E+01  -.2841759E-10  -.9161300E-10   .1661686E+01   .1104269E+00   .3218660E-01   .3610544E-01
.8700000000000E+01  -.2855375E-10  -.1361607E-10   .1662662E+01   .9762417E-01   .3223177E-01   .4516335E-02
.8710000000000E+01  -.2765999E-10   .8937679E-10   .1663348E+01   .6857560E-01   .3191124E-01  -.3205281E-01
.8720000000000E+01  -.2647834E-10   .1181645E-09   .1663784E+01   .4355270E-01   .3138953E-01  -.5217142E-01
.8730000000000E+01  -.2550347E-10   .9748719E-10   .1664225E+01   .4418544E-01   .3092623E-01  -.4632983E-01
.8740000000000E+01  -.2450799E-10   .9954787E-10   .1664871E+01   .6453805E-01   .3070918E-01  -.2170431E-01
.8750000000000E+01  -.2331207E-10   .1195924E-09   .1665725E+01   .8538895E-01   .3077635E-01   .6716303E-02
.8760000000000E+01  -.2216279E-10   .1149275E-09   .1666745E+01   .1019881E+00   .3105312E-01   .2767727E-01
.8770000000000E+01  -.2116991E-10   .9928804E-10   .1667924E+01   .1179451E+00   .3141828E-01   .3651621E-01
.8780000000000E+01  -.2014386E-10   .1026047E-09   .1669166E+01   .1241994E+00   .3173714E-01   .3188567E-01
.8790000000000E+01  -.1931441E-10   .8294494E-10   .1670231E+01   .1064707E+00   .3187987E-01   .1427349E-01
.8800000000000E+01  -.1949742E-10  -.1830106E-10   .1670939E+01   .7085460E-01   .3175606E-01  -.1238128E-01
.8810000000000E+01  -.2097521E-10  -.1477781E-09   .1671369E+01   .4296730E-01   .3136827E-01  -.3877922E-01
.8820000000000E+01  -.2265564E-10  -.1680433E-09   .1671759E+01   .3898245E-01   .3085491E-01  -.5133590E-01
.8830000000000E+01  -.2305512E-10  -.3994820E-10   .1672295E+01   .5360227E-01   .3045590E-01  -.3990087E-01
.8840000000000E+01  -.2204920E-10   .1005924E-09   .1673075E+01   .7801818E-01   .3037020E-01  -.8570399E-02
.8850000000000E+01  -.2102223E-10   .1026969E-09   .1674149E+01   .1074189E+00   .3060426E-01   .2340658E-01
.8860000000000E+01  -.2110310E-10  -.8087092E-11   .1675417E+01   .1268265E+00   .3095957E-01   .3553033E-01
.8870000000000E+01  -.2180561E-10  -.7025118E-10   .1676603E+01   .1185208E+00   .3117273E-01   .2131661E-01
.8880000000000E+01  -.2189598E-10  -.9037317E-11   .1677515E+01   .9128003E-01   .3108630E-01  -.8643224E-02
.8890000000000E+01  -.2125618E-10   .6398039E-10   .1678230E+01   .7141038E-01   .3074180E-01  -.3445026E-01
.8900000000000E+01  -.2108075E-10   .1754282E-10   .1678850E+01   .6203494E-01   .3034969E-01  -.3921032E-01
.8910000000000E+01  -.2204249E-10  -.9617395E-10   .1679347E+01   .4968186E-01   .3013839E-01  -.2113072E-01
.8920000000000E+01  -.2302220E-10  -.9797060E-10   .1679816E+01   .4694283E-01   .3018549E-01   .4710192E-02
.8930000000000E+01  -.2238409E-10   .6381088E-10   .1680581E+01   .7649217E-01   .3039231E-01   .2068182E-01
.8940000000000E+01  -.2019643E-10   .2187661E-09   .1681753E+01   .1171568E+00   .3061181E-01   .2195057E-01
.8950000000000E+01  -.1825663E-10   .1939800E-09   .1683005E+01   .1252116E+00   .3075862E-01   .1468088E-01
.8960000000000E+01  -.1776026E-10   .4963700E-10   .1684040E+01   .1035224E+00   .3080245E-01   .4382821E-02
.8970000000000E+01  -.1791799E-10  -.1577334E-10   .1684927E+01   .8867884E-01   .3073124E-01  -.7120832E-02
.8980000000000E+01  -.1754737E-10   .3706254E-10   .1685752E+01   .8257327E-01   .3055714E-01  -.1741019E-01
.8990000000000E+01  -.1717389E-10   .3734772E-10   .1686369E+01   .6165627E-01   .3032301E-01  -.2341270E-01
.9000000000000E+01  -.1827533E-10  -.1101442E-09   .1686740E+01   .3712787E-01   .3008945E-01  -.2335590E-01
.9010000000000E+01  -.2080113E-10  -.2525799E-09   .1687151E+01   .4106239E-01   .2993546E-01  -.1539923E-01
.9020000000000E+01  -.2306539E-10  -.2264257E-09   .1687849E+01   .6984413E-01   .2994133E-01   .5871710E-03
.9030000000000E+01  -.2436210E-10  -.1296713E-09   .1688800E+01   .9508396E-01   .3011107E-01   .1697371E-01
.9040000000000E+01  -.2594814E-10  -.1586038E-09   .1689869E+01   .1069282E+00   .3032121E-01   .2101434E-01
.9050000000000E+01  -.2851360E-10  -.2565464E-09   .1690930E+01   .1060712E+00   .3040041E-01   .7919363E-02
.9060000000000E+01  -.3033543E-10  -.1821827E-09   .1691802E+01   .8717670E-01   .3026772E-01  -.1326886E-01
.9070000000000E+01  -.2961065E-10   .7247796E-10   .1692408E+01   .6061715E-01   .2998072E-01  -.2869959E-01
.9080000000000E+01  -.2751226E-10   .2098388E-09   .1692914E+01   .5061495E-01   .2967623E-01  -.3044954E-01
.9090000000000E+01  -.2688661E-10   .6256489E-10   .1693472E+01   .5576881E-01   .2948272E-01  -.1935028E-01
.9100000000000E+01  -.2838924E-10  -.1502625E-09   .1694040E+01   .5682767E-01   .2945007E-01  -.3265417E-02
.9110000000000E+01  -.2998474E-10  -.1595507E-09   .1694663E+01   .6226781E-01   .2952800E-01   .7793328E-02
.9120000000000E+01  -.3027912E-10  -.2943770E-10   .1695572E+01   .9087573E-01   .2962633E-01   .9832452E-02
.9130000000000E+01  -.3026404E-10   .1508410E-11   .1696778E+01   .1206720E+00   .2970329E-01   .7696619E-02
