# Time-series file. Body: 3.000000, Strike: 12.000000, Dip: 7.500000
# This is the file header:
# problem=TPV205
# author=D. Roten
# date=Tue Nov 17 12:01:58 2009
# code=FD3D-SGSN
# code_version=2.4.6_ETH with cohesion
# element_size=100 m
# time_step=0.016000
# num_time_step=12000.000000
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
# The line below lists the names of the data fields.
#t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
1.132800e+01 8.923411e-01 -2.435788e-02 5.921634e-02 -5.355897e-03 6.771969e-01 1.471463e-02
1.134400e+01 8.919569e-01 -2.401615e-02 5.913282e-02 -5.219772e-03 6.774344e-01 1.484606e-02
1.136000e+01 8.915833e-01 -2.334469e-02 5.904823e-02 -5.287126e-03 6.776722e-01 1.486140e-02
1.137600e+01 8.912181e-01 -2.282860e-02 5.896591e-02 -5.144558e-03 6.779089e-01 1.479460e-02
1.139200e+01 8.908564e-01 -2.260745e-02 5.888592e-02 -4.999719e-03 6.781451e-01 1.475979e-02
1.140800e+01 8.905000e-01 -2.227107e-02 5.880744e-02 -4.904663e-03 6.783805e-01 1.471627e-02
1.142400e+01 8.901533e-01 -2.167260e-02 5.873169e-02 -4.734490e-03 6.786159e-01 1.471023e-02
1.144000e+01 8.898137e-01 -2.122160e-02 5.865659e-02 -4.693712e-03 6.788516e-01 1.472905e-02
1.145600e+01 8.894788e-01 -2.093366e-02 5.858176e-02 -4.677102e-03 6.790860e-01 1.465447e-02
1.147200e+01 8.891482e-01 -2.066092e-02 5.850996e-02 -4.487507e-03 6.793177e-01 1.448108e-02
1.148800e+01 8.888177e-01 -2.065768e-02 5.843811e-02 -4.490772e-03 6.795492e-01 1.446568e-02
1.150400e+01 8.884920e-01 -2.035376e-02 5.836959e-02 -4.282028e-03 6.797791e-01 1.436795e-02
1.152000e+01 8.881661e-01 -2.036729e-02 5.830214e-02 -4.215862e-03 6.800045e-01 1.409031e-02
1.153600e+01 8.878405e-01 -2.035460e-02 5.823777e-02 -4.023294e-03 6.802298e-01 1.408408e-02
1.155200e+01 8.875178e-01 -2.016515e-02 5.817383e-02 -3.996359e-03 6.804549e-01 1.406351e-02
1.156800e+01 8.871980e-01 -1.999153e-02 5.810942e-02 -4.025260e-03 6.806777e-01 1.392441e-02
1.158400e+01 8.868794e-01 -1.991251e-02 5.804524e-02 -4.011056e-03 6.808992e-01 1.384674e-02
1.160000e+01 8.865592e-01 -2.001065e-02 5.798122e-02 -4.001240e-03 6.811199e-01 1.379202e-02
1.161600e+01 8.862415e-01 -1.985765e-02 5.791646e-02 -4.047880e-03 6.813416e-01 1.386046e-02
1.163200e+01 8.859243e-01 -1.982108e-02 5.785243e-02 -4.001652e-03 6.815625e-01 1.380439e-02
1.164800e+01 8.856099e-01 -1.965346e-02 5.778713e-02 -4.081565e-03 6.817837e-01 1.382344e-02
1.166400e+01 8.852915e-01 -1.989976e-02 5.772655e-02 -3.786332e-03 6.820062e-01 1.390516e-02
1.168000e+01 8.849648e-01 -2.041621e-02 5.767608e-02 -3.154413e-03 6.822295e-01 1.395772e-02
1.169600e+01 8.846302e-01 -2.091464e-02 5.763663e-02 -2.465239e-03 6.824533e-01 1.398555e-02
1.171200e+01 8.842817e-01 -2.177827e-02 5.761053e-02 -1.631413e-03 6.826776e-01 1.402087e-02
1.172800e+01 8.839155e-01 -2.288772e-02 5.759984e-02 -6.679275e-04 6.829028e-01 1.407817e-02
1.174400e+01 8.835309e-01 -2.403884e-02 5.760513e-02 3.304195e-04 6.831290e-01 1.413461e-02
1.176000e+01 8.831304e-01 -2.503085e-02 5.762553e-02 1.275195e-03 6.833585e-01 1.434229e-02
1.177600e+01 8.827201e-01 -2.564246e-02 5.765624e-02 1.919295e-03 6.835901e-01 1.447479e-02
1.179200e+01 8.823019e-01 -2.613815e-02 5.769536e-02 2.445220e-03 6.838228e-01 1.454408e-02
1.180800e+01 8.818785e-01 -2.646722e-02 5.774272e-02 2.960016e-03 6.840585e-01 1.473275e-02
1.182400e+01 8.814500e-01 -2.677877e-02 5.779310e-02 3.148256e-03 6.842969e-01 1.490206e-02
1.184000e+01 8.810211e-01 -2.680783e-02 5.784718e-02 3.379919e-03 6.845367e-01 1.498688e-02
1.185600e+01 8.805877e-01 -2.708552e-02 5.790368e-02 3.531365e-03 6.847789e-01 1.513722e-02
1.187200e+01 8.801548e-01 -2.705398e-02 5.796243e-02 3.671892e-03 6.850245e-01 1.534581e-02
1.188800e+01 8.797241e-01 -2.692329e-02 5.802187e-02 3.714867e-03 6.852726e-01 1.550704e-02
1.190400e+01 8.792950e-01 -2.681343e-02 5.808008e-02 3.638175e-03 6.855225e-01 1.561901e-02
1.192000e+01 8.788672e-01 -2.674331e-02 5.813867e-02 3.661889e-03 6.857733e-01 1.567488e-02
1.193600e+01 8.784394e-01 -2.673363e-02 5.819589e-02 3.576364e-03 6.860255e-01 1.576313e-02
1.195200e+01 8.780164e-01 -2.643942e-02 5.825221e-02 3.520006e-03 6.862776e-01 1.575956e-02
1.196800e+01 8.775952e-01 -2.632523e-02 5.830542e-02 3.325977e-03 6.865290e-01 1.571245e-02
1.198400e+01 8.771746e-01 -2.628464e-02 5.835874e-02 3.332313e-03 6.867800e-01 1.568534e-02
