# problem=TPV17
# author=Christian Pelties
# date=18-Dec-2012
# code=SeisSol (ADER-DG)
# code_version=revision 810
# element_size=300 m
# order of approximation in space and time= O4
# There is NO gap between junction point and branch
# time_step= 5.000000e-03
# num_time_steps= 2401
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m)
# Column #6 = normal displacement (m/s)
# Column #7 = normal velocity (m)
#
# The line below lists the names of the data fields:
t h-disp h-vel v-disp v-vel n-disp n-vel
#
# Time-series data:
  5.7500000000000e-01   1.6240698e-22   3.1827951e-20  -2.0549068e-22  -3.7163360e-20   5.2914158e-23  -1.8671142e-21
  5.8000000000000e-01   1.8460605e-22   4.4398149e-21  -1.9626324e-22   1.8454878e-21  -6.2477882e-23  -2.3078408e-20
  5.8500000000000e-01  -8.9771074e-23  -5.4875425e-20   1.6446227e-22   7.2145102e-20  -1.8065326e-22  -2.3635075e-20
  5.9000000000000e-01  -4.8124566e-22  -7.8294917e-20   5.8821594e-22   8.4750734e-20  -9.9437593e-23   1.6243133e-20
  5.9500000000000e-01  -4.4107862e-22   8.0334075e-21   4.1248894e-22  -3.5145400e-20   2.2396329e-22   6.4680177e-20
  6.0000000000000e-01   3.8101010e-22   1.6441774e-19  -6.2858320e-22  -2.0821443e-19   4.7401689e-22   5.0010721e-20
  6.0500000000000e-01   1.3136208e-21   1.8652214e-19  -1.5539039e-21  -1.8506415e-19   1.4209221e-22  -6.6384938e-20
  6.1000000000000e-01   9.5209135e-22  -7.2305889e-20  -7.5430764e-22   1.5991926e-19  -7.3233900e-22  -1.7488624e-19
  6.1500000000000e-01  -1.3528957e-21  -4.6099742e-19   2.0696026e-21   5.6478205e-19  -1.2224384e-21  -9.8019873e-20
  6.2000000000000e-01  -3.5818399e-21  -4.4578883e-19   4.1071548e-21   4.0751044e-19  -1.4075369e-22   2.1633694e-19
  6.2500000000000e-01  -2.1963932e-21   2.7708934e-19   1.4755338e-21  -5.2632419e-19   2.1079828e-21   4.4974730e-19
  6.3000000000000e-01   4.0381260e-21   1.2469038e-18  -5.9853419e-21  -1.4921751e-18   3.0138576e-21   1.8117496e-19
  6.3500000000000e-01   9.6825474e-21   1.1288843e-18  -1.0851495e-20  -9.7323058e-19   5.3030298e-23  -5.9216546e-19
  6.4000000000000e-01   5.4928851e-21  -8.3793247e-19  -3.3327464e-21   1.5037497e-18  -5.5523432e-21  -1.1210747e-18
  6.4500000000000e-01  -1.1021606e-20  -3.3028981e-18   1.6209217e-20   3.9083927e-18  -7.1750150e-21  -3.2453437e-19
  6.5000000000000e-01  -2.5566555e-20  -2.9089898e-18   2.8562015e-20   2.4705595e-18   8.3588554e-22   1.6021801e-18
  6.5500000000000e-01  -1.4516702e-20   2.2099705e-18   8.9115041e-21  -3.9301021e-18   1.4547547e-20   2.7423324e-18
  6.6000000000000e-01   2.7107097e-20   8.3247598e-18  -4.0539215e-20  -9.8901439e-18   1.7910781e-20   6.7264679e-19
  6.6500000000000e-01   6.5984236e-20   7.7754278e-18  -7.4300213e-20  -6.7521995e-18  -2.6263854e-21  -4.1074333e-18
  6.7000000000000e-01   4.0108019e-20  -5.1752433e-18  -2.6732809e-20   9.5134809e-18  -3.5787807e-20  -6.6322842e-18
  6.7500000000000e-01  -6.6164847e-20  -2.1254573e-17   1.0081468e-19   2.5509498e-17  -4.2743283e-20  -1.3910952e-18
  6.8000000000000e-01  -1.7245401e-19  -2.1257833e-17   1.9727249e-19   1.9291561e-17   7.7395045e-21   1.0096557e-17
  6.8500000000000e-01  -1.2025252e-19   1.0440299e-17   9.1835298e-20  -2.1087438e-17   8.7344063e-20   1.5920912e-17
  6.9000000000000e-01   1.4356265e-19   5.2763034e-17  -2.3054107e-19  -6.4475273e-17   1.0393456e-19   3.3180985e-18
  6.9500000000000e-01   4.3540180e-19   5.8367831e-17  -5.0922111e-19  -5.5736009e-17  -1.5708039e-20  -2.3928519e-17
  7.0000000000000e-01   3.7770247e-19  -1.1539867e-17  -3.2412376e-19   3.7019470e-17  -2.0326767e-19  -3.7511926e-17
  7.0500000000000e-01  -2.5211540e-19  -1.2596357e-16   4.6459349e-19   1.5774345e-16  -2.4878210e-19  -9.1028854e-18
  7.1000000000000e-01  -1.0427291e-18  -1.5812273e-16   1.2577133e-18   1.5862395e-16   2.4833842e-20   5.4723188e-17
  7.1500000000000e-01  -1.0617221e-18  -3.7986061e-18   9.9002473e-19  -5.3537706e-17   4.7008700e-19   8.9050631e-17
  7.2000000000000e-01   3.6292686e-19   2.8492979e-16  -8.5174426e-19  -3.6835380e-16   6.0597730e-19   2.7178060e-17
  7.2500000000000e-01   2.4437378e-18   4.1616219e-16  -3.0346865e-18  -4.3658845e-16   4.4612491e-21  -1.2030321e-16
  7.3000000000000e-01   2.9605051e-18   1.0335346e-16  -2.9498321e-18   1.6970881e-17  -1.0432515e-18  -2.0954255e-16
  7.3500000000000e-01  -2.7328289e-20  -5.9756668e-16   1.0841720e-18   8.0680082e-16  -1.4595615e-18  -8.3262006e-17
  7.4000000000000e-01  -5.2096501e-18  -1.0364644e-15   6.7302345e-18   1.1292125e-15  -2.4825005e-19   2.4226229e-16
  7.4500000000000e-01  -7.6879734e-18  -4.9566467e-16   8.0661942e-18   2.6719193e-16   2.1835703e-18   4.8636407e-16
  7.5000000000000e-01  -2.0924769e-18   1.1190993e-15  -1.1917065e-20  -1.6156223e-15   3.4429612e-18   2.5187817e-16
  7.5500000000000e-01   1.0178150e-17   2.4541253e-15  -1.3931193e-17  -2.7838551e-15   1.0916438e-18  -4.7026346e-16
  7.6000000000000e-01   1.8950332e-17   1.7544364e-15  -2.0860733e-17  -1.3859081e-15  -4.4302782e-18  -1.1043844e-15
  7.6500000000000e-01   1.0365651e-17  -1.7169363e-15  -6.7593249e-18   2.8202816e-15  -8.1116620e-18  -7.3627676e-16
